ABSOLUTE_LOAD,ACCELERATOR_POS_D,ACCELERATOR_POS_E,BAROMETRIC_PRESSURE,DISTANCE_W_MIL,INTAKE_PRESSURE,INTAKE_TEMP,MAF,RELATIVE_THROTTLE_POS,RPM,RUN_TIME,SPEED,THROTTLE_POS,time
8.235294117647058,32.549019607843135,21.176470588235293,96,512,13,22,2.59,4.705882352941177,2280.0,1033,33,12.941176470588236,1508611903.198767
11.372549019607844,32.15686274509804,20.784313725490197,96,512,14,22,3.79,4.705882352941177,2178.75,1033,32,13.72549019607843,1508611903.8511434
9.411764705882353,31.372549019607842,20.784313725490197,96,512,15,22,2.89,3.9215686274509802,2134.25,1033,31,13.333333333333334,1508611904.4735873
9.019607843137255,31.764705882352942,20.784313725490197,96,512,14,22,2.72,3.9215686274509802,2043.0,1035,30,12.941176470588236,1508611905.073558
10.196078431372548,31.764705882352942,20.784313725490197,96,512,15,23,2.89,3.9215686274509802,1910.5,1035,28,12.941176470588236,1508611905.723624
11.372549019607844,31.764705882352942,20.784313725490197,96,512,17,23,2.86,3.9215686274509802,1666.25,1036,24,12.941176470588236,1508611906.349665
12.941176470588236,31.372549019607842,20.784313725490197,96,512,18,23,2.29,4.705882352941177,1397.25,1036,20,13.333333333333334,1508611907.0111516
20.0,31.764705882352942,20.784313725490197,96,512,25,23,4.22,3.5294117647058822,900.5,1036,16,13.333333333333334,1508611907.6561265
21.176470588235293,31.764705882352942,20.784313725490197,96,512,28,24,3.63,3.9215686274509802,884.5,1038,12,12.941176470588236,1508611908.2961633
62.745098039215684,36.470588235294116,25.098039215686274,96,512,29,24,14.39,11.372549019607844,917.25,1038,11,20.392156862745097,1508611908.9235883
44.31372549019608,36.07843137254902,25.098039215686274,96,512,68,24,15.15,10.588235294117647,1914.75,1040,11,20.392156862745097,1508611909.5560458
43.529411764705884,36.470588235294116,25.098039215686274,96,512,64,24,15.72,10.588235294117647,1798.25,1040,16,20.0,1508611910.2286978
38.431372549019606,36.470588235294116,25.098039215686274,96,512,59,23,16.580000000000002,10.588235294117647,2251.0,1040,20,20.0,1508611910.8261743
36.07843137254902,31.764705882352942,20.784313725490197,96,512,52,23,18.37,6.2745098039215685,2629.75,1041,23,20.392156862745097,1508611911.4961677
9.019607843137255,31.372549019607842,20.784313725490197,96,512,23,22,2.5300000000000002,4.313725490196078,2642.0,1041,25,12.941176470588236,1508611912.1998482
10.588235294117647,33.333333333333336,22.352941176470587,96,512,15,22,2.96,4.705882352941177,1934.0,1043,25,13.333333333333334,1508611912.8211432
19.607843137254903,34.11764705882353,23.137254901960784,96,512,21,22,5.38,6.666666666666667,1570.75,1043,24,15.294117647058824,1508611913.4986641
31.764705882352942,35.294117647058826,24.313725490196077,96,512,30,23,10.24,9.019607843137255,1600.0,1044,23,17.647058823529413,1508611914.151142
43.529411764705884,36.07843137254902,24.705882352941178,96,512,51,23,13.780000000000001,10.196078431372548,1689.5,1044,25,18.823529411764707,1508611914.771174
43.13725490196078,35.68627450980392,24.313725490196077,96,512,63,23,14.71,9.803921568627452,1826.0,1044,26,19.607843137254903,1508611915.3761787
34.90196078431372,34.90196078431372,23.529411764705884,96,513,58,22,12.99,8.627450980392156,1974.75,1046,29,18.03921568627451,1508611915.976168
27.45098039215686,34.509803921568626,23.137254901960784,96,513,46,22,11.07,7.8431372549019605,2073.0,1046,30,17.254901960784313,1508611916.5988233
20.784313725490197,33.72549019607843,22.352941176470587,96,513,36,22,7.98,6.666666666666667,2135.0,1046,31,16.07843137254902,1508611917.2211857
16.470588235294116,33.72549019607843,22.352941176470587,96,513,27,22,6.2,6.2745098039215685,2153.25,1048,31,15.294117647058824,1508611917.8480816
16.862745098039216,33.72549019607843,22.745098039215687,96,513,23,22,5.94,6.2745098039215685,2147.5,1048,31,15.294117647058824,1508611918.4323647
16.862745098039216,32.94117647058823,21.176470588235293,96,513,24,22,6.5200000000000005,6.2745098039215685,2138.0,1049,31,15.686274509803921,1508611919.0324433
9.411764705882353,31.764705882352942,20.784313725490197,96,513,21,22,2.89,3.9215686274509802,2130.5,1049,31,13.333333333333334,1508611919.6762094
9.019607843137255,32.549019607843135,21.568627450980394,96,513,14,22,2.75,3.9215686274509802,2073.5,1049,30,12.941176470588236,1508611920.3461838
13.333333333333334,32.549019607843135,21.176470588235293,96,513,16,22,3.96,5.098039215686274,1962.0,1051,28,14.117647058823529,1508611921.0687437
10.196078431372548,31.372549019607842,20.784313725490197,96,513,18,22,2.79,3.9215686274509802,1928.5,1051,28,13.333333333333334,1508611921.6989734
9.803921568627452,31.372549019607842,20.784313725490197,96,513,15,22,2.65,3.9215686274509802,1872.0,1052,27,12.941176470588236,1508611922.3486855
10.588235294117647,31.372549019607842,20.784313725490197,96,513,16,22,2.79,3.9215686274509802,1766.75,1052,26,12.941176470588236,1508611922.976213
11.372549019607844,31.764705882352942,20.784313725490197,96,513,18,23,2.86,3.9215686274509802,1554.75,1052,22,12.941176470588236,1508611923.6324084
16.07843137254902,31.764705882352942,20.784313725490197,96,513,18,23,3.3200000000000003,4.313725490196078,1209.75,1054,20,13.72549019607843,1508611924.2788312
16.862745098039216,31.764705882352942,20.784313725490197,96,513,26,23,2.4,5.882352941176471,868.5,1054,18,12.941176470588236,1508611924.9787972
18.823529411764707,31.372549019607842,20.784313725490197,96,513,30,23,2.72,3.9215686274509802,903.75,1056,15,13.333333333333334,1508611925.6536949
17.647058823529413,32.15686274509804,21.176470588235293,96,513,28,23,2.92,3.9215686274509802,925.25,1056,13,13.333333333333334,1508611926.298866
15.294117647058822,32.549019607843135,21.96078431372549,96,513,25,24,3.63,4.313725490196078,1194.25,1057,11,13.72549019607843,1508611926.9486644
20.0,33.72549019607843,22.745098039215687,96,513,25,24,4.55,5.882352941176471,1300.0,1057,11,14.509803921568627,1508611927.6036582
28.235294117647058,34.11764705882353,23.137254901960784,96,513,32,24,6.58,7.0588235294117645,1326.75,1057,11,16.07843137254902,1508611928.2212846
29.80392156862745,34.11764705882353,23.137254901960784,96,513,41,24,7.78,7.8431372549019605,1470.25,1059,13,16.07843137254902,1508611928.9112687
31.372549019607842,34.509803921568626,23.137254901960784,96,513,44,24,9.55,7.8431372549019605,1653.0,1059,15,17.254901960784313,1508611929.5962543
27.45098039215686,34.90196078431372,23.529411764705884,96,513,43,24,9.620000000000001,8.235294117647058,1888.5,1060,17,17.254901960784313,1508611930.2562723
28.627450980392158,34.90196078431372,23.92156862745098,96,513,41,23,10.91,8.627450980392156,2104.0,1060,18,17.647058823529413,1508611930.9111958
27.058823529411764,34.90196078431372,23.92156862745098,96,513,40,23,11.51,9.019607843137255,2314.0,1060,20,18.03921568627451,1508611931.551318
20.784313725490197,31.372549019607842,20.784313725490197,96,513,39,23,11.870000000000001,4.313725490196078,2488.0,1062,22,18.03921568627451,1508611932.1963205
9.411764705882353,31.372549019607842,20.784313725490197,96,513,18,23,2.65,4.313725490196078,2433.75,1062,23,12.941176470588236,1508611932.837569
11.372549019607844,32.549019607843135,21.568627450980394,96,513,15,22,2.92,4.313725490196078,1754.25,1064,22,13.333333333333334,1508611933.4713175
13.72549019607843,33.333333333333336,22.352941176470587,96,513,19,22,3.14,5.098039215686274,1322.0,1064,22,13.72549019607843,1508611934.0956798
21.96078431372549,34.509803921568626,23.529411764705884,96,513,23,23,4.89,7.0588235294117645,1462.75,1064,21,15.686274509803921,1508611934.7213225
32.94117647058823,34.509803921568626,23.137254901960784,96,513,36,23,9.55,7.8431372549019605,1482.75,1065,21,17.254901960784313,1508611935.3507261
30.19607843137255,34.11764705882353,22.745098039215687,96,513,47,23,8.39,7.450980392156863,1580.25,1065,23,16.470588235294116,1508611935.9962695
27.058823529411764,34.11764705882353,22.745098039215687,96,513,43,23,7.91,7.450980392156863,1676.75,1067,24,16.470588235294116,1508611936.6162682
25.88235294117647,34.11764705882353,22.745098039215687,96,513,40,23,8.040000000000001,7.450980392156863,1738.5,1067,25,16.470588235294116,1508611937.251286
25.098039215686274,34.11764705882353,22.745098039215687,96,513,38,22,8.18,7.0588235294117645,1798.0,1067,26,16.470588235294116,1508611937.8713067
22.745098039215687,33.333333333333336,21.96078431372549,96,513,36,22,7.65,6.666666666666667,1850.5,1068,27,16.07843137254902,1508611938.5238075
17.254901960784313,33.72549019607843,22.352941176470587,96,513,29,22,5.33,6.2745098039215685,1898.5,1068,27,15.294117647058824,1508611939.2013137
18.431372549019606,33.72549019607843,22.352941176470587,96,513,26,22,6.2,6.2745098039215685,1899.5,1070,28,15.294117647058824,1508611939.8313658
19.215686274509803,33.72549019607843,22.352941176470587,96,513,27,22,6.25,6.666666666666667,1919.75,1070,28,15.686274509803921,1508611940.4250288
19.607843137254903,33.72549019607843,22.745098039215687,96,513,28,22,6.640000000000001,6.666666666666667,1912.25,1070,28,15.686274509803921,1508611941.0512187
19.607843137254903,33.72549019607843,22.745098039215687,96,513,29,22,6.87,6.666666666666667,1948.5,1072,28,16.07843137254902,1508611941.7213395
18.431372549019606,33.72549019607843,22.352941176470587,96,513,28,22,6.69,6.2745098039215685,1973.0,1072,29,15.686274509803921,1508611942.3758929
17.647058823529413,33.72549019607843,22.352941176470587,96,513,26,22,6.140000000000001,6.2745098039215685,2009.75,1073,29,15.686274509803921,1508611943.03382
17.254901960784313,33.72549019607843,22.352941176470587,96,513,25,22,6.41,6.2745098039215685,2002.25,1073,29,15.686274509803921,1508611943.6538622
